#LAMMPS data file created by PyMu. 
9076 atoms

1 atom types

0 23.5675 xlo xhi
0 23.5675 ylo yhi
0 23.5675 zlo zhi

Atoms

7869 1 0.970959 1 3.88331 17.9831 20.7598 0 0 0
7870 1 0.970953 1 11.524 4.53392 12.5575 0 0 0
7871 1 0.970953 1 7.94272 19.1594 14.2455 0 0 0
7872 1 0.970945 1 7.75435 22.2775 19.9274 0 0 0
7873 1 0.970941 1 22.7021 7.92812 9.6959 0 0 0
7874 1 0.970937 1 23.4006 5.06099 8.12935 0 0 0
7875 1 0.970936 1 8.21862 4.7408 17.1959 0 0 0
7876 1 0.97092 1 12.639 20.6897 17.162 0 0 0
7877 1 0.970905 1 3.92352 9.32472 12.2681 0 0 0
7878 1 0.970904 1 14.3616 5.45124 20.6272 0 0 0
7879 1 0.970874 1 9.17075 12.9649 15.7715 0 0 0
7880 1 0.970869 1 15.3956 11.6227 13.3533 0 0 0
7881 1 0.970864 1 21.4618 4.36283 8.31834 0 0 0
7882 1 0.970863 1 19.5319 10.4649 6.61845 0 0 0
7883 1 0.970834 1 23.3453 14.0608 9.88395 0 0 0
7884 1 0.970828 1 21.1935 14.3529 21.9901 0 0 0
7885 1 0.970822 1 5.18583 5.27815 14.0538 0 0 0
7886 1 0.970813 1 13.8922 5.23385 0.0782533 0 0 0
7887 1 0.97081 1 11.6982 0.0668792 4.30828 0 0 0
7888 1 0.970804 1 9.01901 10.8044 3.6467 0 0 0
7889 1 0.9708 1 5.44774 4.71452 1.20113 0 0 0
7890 1 0.970795 1 20.7615 15.0167 0.831884 0 0 0
7891 1 0.97079 1 17.843 17.3704 17.6215 0 0 0
7892 1 0.970786 1 13.148 13.7283 10.4579 0 0 0
7893 1 0.970785 1 2.93259 1.96028 22.9942 0 0 0
7894 1 0.970782 1 4.47309 5.13379 8.92085 0 0 0
7895 1 0.970782 1 7.95537 8.59778 10.4775 0 0 0
7896 1 0.970768 1 15.5195 22.1808 3.13757 0 0 0
7897 1 0.970758 1 5.13474 6.58371 19.7049 0 0 0
7898 1 0.970753 1 0.203531 12.0577 22.8403 0 0 0
7899 1 0.970747 1 17.1171 20.2812 22.6961 0 0 0
7900 1 0.97072 1 17.4944 7.69892 5.57039 0 0 0
7901 1 0.970716 1 12.168 16.6978 22.8027 0 0 0
7902 1 0.970712 1 10.0509 5.46119 4.78102 0 0 0
7903 1 0.970687 1 4.46709 14.0821 2.39736 0 0 0
7904 1 0.970685 1 13.4761 19.2139 15.5949 0 0 0
7905 1 0.970676 1 13.4932 5.48089 14.4641 0 0 0
7906 1 0.970662 1 5.19322 15.0161 10.3072 0 0 0
7907 1 0.970658 1 21.6473 22.5429 12.106 0 0 0
7908 1 0.970657 1 21.6244 1.84035 3.87102 0 0 0
7909 1 0.970648 1 11.8853 14.3036 15.5509 0 0 0
7910 1 0.970627 1 3.68363 0.940537 9.66212 0 0 0
7911 1 0.970614 1 12.6594 18.8007 7.768 0 0 0
7912 1 0.970612 1 7.33467 19.2123 13.4229 0 0 0
7913 1 0.970591 1 18.3494 14.717 14.8919 0 0 0
7914 1 0.970581 1 17.4902 2.79139 22.4929 0 0 0
7915 1 0.970572 1 7.58526 10.4452 5.27431 0 0 0
7916 1 0.970564 1 9.00142 3.72186 2.28727 0 0 0
7917 1 0.970551 1 18.9961 9.76002 14.2845 0 0 0
7918 1 0.970528 1 3.67694 4.74681 23.4576 0 0 0
7919 1 0.970523 1 15.4863 15.0462 1.19271 0 0 0
7920 1 0.970523 1 13.7415 22.0265 10.9562 0 0 0
7921 1 0.970515 1 5.48046 23.4979 17.8963 0 0 0
7922 1 0.970475 1 12.8805 11.6574 3.38065 0 0 0
7923 1 0.970461 1 8.54893 14.3012 4.32516 0 0 0
7924 1 0.970458 1 19.568 20.0771 23.3204 0 0 0
7925 1 0.97045 1 9.82558 16.269 6.48258 0 0 0
7926 1 0.970441 1 0.345869 9.58827 0.402023 0 0 0
7927 1 0.970402 1 17.6778 6.68957 8.48867 0 0 0
7928 1 0.970394 1 18.945 1.34275 6.92217 0 0 0
7929 1 0.970391 1 17.8511 12.7577 6.13136 0 0 0
7930 1 0.970391 1 22.6685 11.6929 15.0636 0 0 0
7931 1 0.970385 1 17.0183 5.25179 7.79292 0 0 0
7932 1 0.970363 1 3.68991 7.15063 4.17795 0 0 0
7933 1 0.970362 1 14.3808 8.77959 12.5447 0 0 0
7934 1 0.970323 1 5.83431 21.9527 0.270043 0 0 0
7935 1 0.970312 1 4.18021 5.54355 3.41336 0 0 0
7936 1 0.970312 1 17.4483 11.5959 0.721675 0 0 0
7937 1 0.970306 1 18.7054 22.3218 1.47003 0 0 0
7938 1 0.9703 1 7.75196 20.3157 10.1318 0 0 0
7939 1 0.970293 1 14.8334 22.4107 15.9904 0 0 0
7940 1 0.970284 1 5.54075 13.7937 11.7693 0 0 0
7941 1 0.970276 1 12.3123 16.7742 16.9118 0 0 0
7942 1 0.970255 1 18.5528 7.95038 19.5525 0 0 0
7943 1 0.970246 1 1.70942 8.60069 22.904 0 0 0
7944 1 0.970233 1 3.43619 16.4399 10.3122 0 0 0
7945 1 0.970231 1 5.60775 7.77443 4.96679 0 0 0
7946 1 0.970223 1 14.3725 7.91863 13.0424 0 0 0
7947 1 0.970211 1 18.8618 10.0529 1.09065 0 0 0
7948 1 0.970209 1 21.547 1.17131 20.7214 0 0 0
7949 1 0.970191 1 14.7495 6.10699 8.89018 0 0 0
7950 1 0.970183 1 21.9449 8.52116 6.92121 0 0 0
7951 1 0.970159 1 6.93592 8.00191 21.5651 0 0 0
7952 1 0.970155 1 7.76243 1.35705 9.67769 0 0 0
7953 1 0.970154 1 20.593 2.22809 21.2115 0 0 0
7954 1 0.970149 1 3.95813 1.1258 11.9967 0 0 0
7955 1 0.97014 1 13.7156 19.8519 18.653 0 0 0
7956 1 0.97014 1 4.74963 2.55422 17.4975 0 0 0
7957 1 0.970131 1 18.6529 2.79111 10.1339 0 0 0
7958 1 0.970122 1 19.9678 6.00816 3.04559 0 0 0
7959 1 0.970122 1 20.646 13.5729 20.2147 0 0 0
7960 1 0.970112 1 3.48329 13.9093 22.7064 0 0 0
7961 1 0.970105 1 4.80899 17.6312 0.265185 0 0 0
7962 1 0.970083 1 10.3792 20.4051 20.2321 0 0 0
7963 1 0.970071 1 20.972 11.3492 17.0683 0 0 0
7964 1 0.97003 1 21.3882 7.42938 20.7822 0 0 0
7965 1 0.970026 1 15.3231 19.0846 18.4903 0 0 0
7966 1 0.970015 1 16.2053 18.6632 3.79626 0 0 0
7967 1 0.969997 1 7.19906 11.4814 4.24786 0 0 0
7968 1 0.969982 1 12.6941 14.5955 16.5403 0 0 0
7969 1 0.969928 1 1.36154 3.73485 19.4067 0 0 0
7970 1 0.969924 1 13.0993 19.0466 17.8268 0 0 0
7971 1 0.969916 1 21.5467 4.56144 4.91438 0 0 0
7972 1 0.969909 1 13.1571 21.3013 13.5383 0 0 0
7973 1 0.9699 1 9.96416 0.980401 9.69225 0 0 0
7974 1 0.969895 1 3.03827 6.76602 19.7274 0 0 0
7975 1 0.969881 1 11.451 15.0681 22.9136 0 0 0
7976 1 0.969879 1 12.092 6.69812 21.1663 0 0 0
7977 1 0.969836 1 7.20856 16.1656 16.8531 0 0 0
7978 1 0.969807 1 8.71843 16.3205 15.945 0 0 0
7979 1 0.969802 1 19.9386 2.26599 22.9161 0 0 0
7980 1 0.96978 1 9.71471 20.0793 21.5818 0 0 0
7981 1 0.969756 1 5.7735 13.4404 10.0006 0 0 0
7982 1 0.969718 1 15.44 22.564 18.2113 0 0 0
7983 1 0.969704 1 1.78977 2.80726 14.9827 0 0 0
7984 1 0.969662 1 3.8432 11.128 18.4627 0 0 0
7985 1 0.969659 1 8.52467 10.1542 13.6373 0 0 0
7986 1 0.969657 1 22.1683 17.1509 22.83 0 0 0
7987 1 0.969655 1 6.86045 11.4424 9.67385 0 0 0
7988 1 0.969654 1 13.1147 10.1147 20.4304 0 0 0
7989 1 0.969653 1 3.32403 17.2011 14.8034 0 0 0
7990 1 0.969648 1 3.00365 15.8245 3.70243 0 0 0
7991 1 0.969642 1 10.7101 12.7453 19.4321 0 0 0
7992 1 0.969611 1 19.177 4.35262 17.413 0 0 0
7993 1 0.969608 1 6.07767 19.0496 10.4062 0 0 0
7994 1 0.969606 1 19.8581 7.43962 20.8208 0 0 0
7995 1 0.969598 1 8.4249 7.70829 23.4293 0 0 0
7996 1 0.969587 1 18.4029 4.32255 6.75925 0 0 0
7997 1 0.969573 1 11.4663 4.65631 22.0797 0 0 0
7998 1 0.969571 1 17.661 6.70016 19.1725 0 0 0
7999 1 0.969529 1 2.0415 20.0578 12.0812 0 0 0
8000 1 0.969529 1 20.0022 14.4253 2.84424 0 0 0
8001 1 0.96949 1 16.98 13.803 9.53957 0 0 0
8002 1 0.969489 1 15.9418 6.52796 20.9364 0 0 0
8003 1 0.969477 1 7.41908 10.3405 3.94741 0 0 0
8004 1 0.969467 1 13.6452 17.3153 21.5321 0 0 0
8005 1 0.969456 1 3.48791 18.5439 11.5339 0 0 0
8006 1 0.969414 1 5.25067 19.7777 13.4307 0 0 0
8007 1 0.969398 1 22.3467 22.0417 21.4165 0 0 0
8008 1 0.969396 1 12.1088 15.4997 14.8585 0 0 0
8009 1 0.96939 1 7.22239 19.521 0.478986 0 0 0
8010 1 0.969376 1 0.251559 11.3997 16.0963 0 0 0
8011 1 0.969365 1 21.5439 10.0245 21.3628 0 0 0
8012 1 0.969364 1 6.64735 20.7374 14.9568 0 0 0
8013 1 0.969345 1 7.37759 14.6868 8.9783 0 0 0
8014 1 0.969342 1 21.6079 4.05526 12.6051 0 0 0
8015 1 0.969304 1 19.3021 2.44004 1.23384 0 0 0
8016 1 0.969303 1 7.49565 9.68253 1.44473 0 0 0
8017 1 0.969298 1 18.7704 14.0266 0.684029 0 0 0
8018 1 0.969268 1 5.6878 8.07783 8.97759 0 0 0
8019 1 0.96926 1 20.9387 18.4444 4.06295 0 0 0
8020 1 0.969258 1 15.3526 20.7318 3.99722 0 0 0
8021 1 0.969253 1 2.95004 4.18351 2.99801 0 0 0
8022 1 0.969241 1 23.5213 18.5303 2.30609 0 0 0
8023 1 0.96924 1 12.0549 6.66573 0.660416 0 0 0
8024 1 0.969239 1 14.8526 20.738 19.3538 0 0 0
8025 1 0.969195 1 5.04694 0.541696 5.03359 0 0 0
8026 1 0.969192 1 15.648 2.62198 23.1539 0 0 0
8027 1 0.969188 1 9.93863 12.9996 3.92894 0 0 0
8028 1 0.969167 1 21.5621 20.4045 21.3667 0 0 0
8029 1 0.969167 1 7.01738 8.59339 11.1231 0 0 0
8030 1 0.969133 1 16.122 14.9901 11.1458 0 0 0
8031 1 0.969131 1 10.2296 11.3844 18.6899 0 0 0
8032 1 0.969128 1 12.04 2.75649 14.1291 0 0 0
8033 1 0.969125 1 19.769 14.7109 3.89842 0 0 0
8034 1 0.969121 1 18.5859 8.07114 1.21158 0 0 0
8035 1 0.969115 1 21.8662 5.16895 0.890929 0 0 0
8036 1 0.969093 1 22.3342 16.8226 7.28309 0 0 0
8037 1 0.969079 1 15.5411 17.744 23.3618 0 0 0
8038 1 0.969077 1 3.03385 7.70851 9.97346 0 0 0
8039 1 0.969069 1 7.49301 7.98462 4.45632 0 0 0
8040 1 0.969065 1 3.21286 15.7675 1.75872 0 0 0
8041 1 0.96905 1 5.59496 17.0012 17.8785 0 0 0
8042 1 0.969049 1 10.7497 20.7374 17.6353 0 0 0
8043 1 0.969036 1 12.1738 4.39047 16.3424 0 0 0
8044 1 0.969032 1 0.420173 22.7468 19.4739 0 0 0
8045 1 0.969027 1 2.59543 1.45924 15.1088 0 0 0
8046 1 0.969009 1 6.58213 12.3758 5.49596 0 0 0
8047 1 0.968993 1 21.0016 9.60327 5.12913 0 0 0
8048 1 0.968991 1 18.7064 23.1345 14.6771 0 0 0
8049 1 0.96899 1 20.3682 7.56291 10.3637 0 0 0
8050 1 0.968971 1 0.944348 21.8613 2.80392 0 0 0
8051 1 0.968929 1 13.5648 2.40716 4.5947 0 0 0
8052 1 0.968921 1 6.7257 18.424 8.36439 0 0 0
8053 1 0.968918 1 14.0132 6.6453 7.52458 0 0 0
8054 1 0.968867 1 16.9814 7.50373 18.4137 0 0 0
8055 1 0.968851 1 15.9921 9.48823 10.7826 0 0 0
8056 1 0.96885 1 16.381 17.7024 14.9938 0 0 0
8057 1 0.968837 1 7.38312 3.83958 16.2598 0 0 0
8058 1 0.968806 1 9.59472 10.7204 5.83846 0 0 0
8059 1 0.968802 1 23.1019 10.4175 8.92266 0 0 0
8060 1 0.968797 1 13.8203 10.6262 8.73301 0 0 0
8061 1 0.968794 1 22.0431 12.8923 22.7058 0 0 0
8062 1 0.968787 1 6.41554 2.63032 2.44795 0 0 0
8063 1 0.968781 1 8.06625 13.0632 6.79518 0 0 0
8064 1 0.968756 1 7.18301 1.02634 1.49057 0 0 0
8065 1 0.968741 1 9.8888 14.6493 17.3739 0 0 0
8066 1 0.968736 1 2.371 12.5011 20.9425 0 0 0
8067 1 0.968734 1 12.5624 22.9979 17.5027 0 0 0
8068 1 0.968731 1 15.9245 6.02145 5.4163 0 0 0
8069 1 0.968729 1 2.40802 16.5658 3.22672 0 0 0
8070 1 0.968703 1 6.92284 5.55093 13.0021 0 0 0
8071 1 0.968679 1 10.8242 12.7114 6.74572 0 0 0
8072 1 0.968666 1 5.90197 1.95943 19.4142 0 0 0
8073 1 0.968656 1 1.62322 21.4396 5.3047 0 0 0
8074 1 0.968626 1 14.0321 15.6676 16.8213 0 0 0
8075 1 0.968625 1 1.09711 2.54588 1.33433 0 0 0
8076 1 0.968613 1 22.4178 20.5707 17.5236 0 0 0
8077 1 0.968603 1 0.172889 6.22663 6.03986 0 0 0
8078 1 0.968588 1 17.9823 23.4187 21.2833 0 0 0
8079 1 0.968584 1 17.7352 14.1431 13.9858 0 0 0
8080 1 0.968559 1 21.0681 14.4365 4.25946 0 0 0
8081 1 0.968545 1 18.4688 16.0782 19.7851 0 0 0
8082 1 0.968541 1 1.04689 19.4509 2.59064 0 0 0
8083 1 0.968539 1 17.0769 23.2103 9.1691 0 0 0
8084 1 0.968527 1 4.22116 22.7314 6.62403 0 0 0
8085 1 0.968524 1 21.1727 1.0366 5.27453 0 0 0
8086 1 0.968524 1 14.9549 21.2012 22.5081 0 0 0
8087 1 0.968495 1 23.1342 21.6485 14.5632 0 0 0
8088 1 0.968489 1 11.5543 19.5054 23.2155 0 0 0
8089 1 0.968488 1 19.7711 14.4581 18.593 0 0 0
8090 1 0.968487 1 0.764314 16.4813 20.0112 0 0 0
8091 1 0.968483 1 10.9629 18.011 4.01111 0 0 0
8092 1 0.96848 1 17.5898 19.0996 1.36447 0 0 0
8093 1 0.968449 1 14.1016 16.9072 14.2597 0 0 0
8094 1 0.968422 1 22.1565 8.99745 1.65398 0 0 0
8095 1 0.968408 1 3.41321 20.1324 8.36733 0 0 0
8096 1 0.968405 1 17.4923 13.8052 16.7425 0 0 0
8097 1 0.968404 1 9.5767 22.4446 8.9775 0 0 0
8098 1 0.968403 1 20.0708 20.2584 12.2139 0 0 0
8099 1 0.968391 1 1.8375 22.8256 7.87334 0 0 0
8100 1 0.96836 1 5.48413 8.4932 14.9692 0 0 0
8101 1 0.968354 1 13.6483 4.27708 2.87946 0 0 0
8102 1 0.968349 1 22.3771 2.65476 11.517 0 0 0
8103 1 0.968347 1 13.2949 8.1127 0.47029 0 0 0
8104 1 0.968333 1 13.2454 15.8616 4.24432 0 0 0
8105 1 0.96832 1 19.602 19.9557 8.35073 0 0 0
8106 1 0.968292 1 12.1707 22.8916 21.5695 0 0 0
8107 1 0.968284 1 21.6521 4.15284 16.2766 0 0 0
8108 1 0.968278 1 1.3017 21.321 13.9791 0 0 0
8109 1 0.968275 1 4.98128 3.34738 5.50691 0 0 0
8110 1 0.968244 1 7.69522 1.21183 5.71603 0 0 0
8111 1 0.968242 1 2.80195 19.7743 15.6427 0 0 0
8112 1 0.968241 1 6.28521 7.25285 6.54288 0 0 0
8113 1 0.968234 1 6.25116 16.6291 8.89253 0 0 0
8114 1 0.968228 1 1.77193 19.2159 12.6536 0 0 0
8115 1 0.968223 1 21.5439 3.95114 0.103041 0 0 0
8116 1 0.968171 1 17.5095 1.5332 7.87333 0 0 0
8117 1 0.968124 1 12.3684 15.8325 0.997249 0 0 0
8118 1 0.968121 1 4.18916 10.4102 12.9519 0 0 0
8119 1 0.968107 1 22.1985 10.011 15.0364 0 0 0
8120 1 0.968103 1 10.1992 11.5805 14.3512 0 0 0
8121 1 0.96807 1 5.57854 8.72174 23.0714 0 0 0
8122 1 0.968054 1 17.1147 5.66338 21.8371 0 0 0
8123 1 0.968015 1 2.25284 4.36093 6.46227 0 0 0
8124 1 0.968011 1 7.69113 12.6154 20.1073 0 0 0
8125 1 0.968009 1 19.5115 18.0532 21.3648 0 0 0
8126 1 0.968006 1 17.7221 3.91784 8.70242 0 0 0
8127 1 0.968002 1 21.6557 12.7552 13.7076 0 0 0
8128 1 0.967991 1 6.62612 4.31348 3.76839 0 0 0
8129 1 0.967988 1 23.273 20.8671 19.1938 0 0 0
8130 1 0.967985 1 0.688218 18.5103 0.604842 0 0 0
8131 1 0.967969 1 21.4849 2.46442 14.3845 0 0 0
8132 1 0.967968 1 6.18457 0.455017 22.086 0 0 0
8133 1 0.967956 1 4.37595 19.051 17.8692 0 0 0
8134 1 0.967947 1 16.9181 4.92956 12.0578 0 0 0
8135 1 0.967943 1 15.5793 6.99379 16.0099 0 0 0
8136 1 0.967936 1 14.5904 22.2432 2.49659 0 0 0
8137 1 0.967935 1 19.359 20.5756 14.7488 0 0 0
8138 1 0.967922 1 15.6676 0.763613 1.63276 0 0 0
8139 1 0.967917 1 13.3071 11.4833 9.42262 0 0 0
8140 1 0.967916 1 23.1629 1.36639 9.78344 0 0 0
8141 1 0.967912 1 19.8626 23.4878 2.58651 0 0 0
8142 1 0.967911 1 11.1846 0.604139 16.3906 0 0 0
8143 1 0.967906 1 12.9216 20.168 10.8835 0 0 0
8144 1 0.967903 1 6.32471 15.4596 9.61008 0 0 0
8145 1 0.967884 1 0.286307 16.8865 1.114 0 0 0
8146 1 0.967874 1 10.8835 0.0558802 1.39636 0 0 0
8147 1 0.967839 1 11.0785 8.25594 1.45317 0 0 0
8148 1 0.967834 1 18.8764 15.574 13.3969 0 0 0
8149 1 0.96783 1 1.05298 5.68296 2.61537 0 0 0
8150 1 0.967823 1 0.896121 13.5665 13.0011 0 0 0
8151 1 0.967798 1 15.2234 15.7597 7.54762 0 0 0
8152 1 0.967793 1 14.813 10.3656 12.5503 0 0 0
8153 1 0.967784 1 11.429 20.9331 6.31517 0 0 0
8154 1 0.967769 1 20.5353 3.96812 4.04056 0 0 0
8155 1 0.967751 1 0.203627 17.7377 19.7188 0 0 0
8156 1 0.967748 1 8.57834 12.1847 17.9999 0 0 0
8157 1 0.967744 1 2.03485 6.52202 8.51506 0 0 0
8158 1 0.967728 1 4.33332 0.227103 21.124 0 0 0
8159 1 0.967726 1 22.395 13.761 18.7314 0 0 0
8160 1 0.96772 1 19.9148 1.09499 14.9558 0 0 0
8161 1 0.9677 1 17.9146 21.4575 14.2225 0 0 0
8162 1 0.967697 1 11.5436 6.40508 6.9793 0 0 0
8163 1 0.967695 1 15.7188 8.35879 4.7058 0 0 0
8164 1 0.967683 1 7.97915 22.9637 9.47283 0 0 0
8165 1 0.967679 1 5.53645 2.76291 10.4021 0 0 0
8166 1 0.967668 1 2.62405 15.7307 11.7984 0 0 0
8167 1 0.967658 1 6.14942 15.5299 16.9475 0 0 0
8168 1 0.967654 1 20.2465 5.46733 10.9729 0 0 0
8169 1 0.967645 1 14.0821 13.9719 1.94919 0 0 0
8170 1 0.967638 1 1.89966 21.5575 1.08106 0 0 0
8171 1 0.967636 1 0.796079 11.8941 15.3887 0 0 0
8172 1 0.967602 1 23.5304 9.67497 5.97366 0 0 0
8173 1 0.967583 1 20.4897 16.6807 8.63079 0 0 0
8174 1 0.967581 1 3.10374 20.4354 19.0213 0 0 0
8175 1 0.967568 1 21.2688 18.0234 3.08962 0 0 0
8176 1 0.967565 1 15.0571 19.3045 8.19901 0 0 0
8177 1 0.967559 1 22.2323 4.60693 1.71932 0 0 0
8178 1 0.967554 1 8.59304 17.8942 17.0549 0 0 0
8179 1 0.967552 1 16.2195 1.30202 16.2035 0 0 0
8180 1 0.967551 1 0.545409 17.2417 14.8765 0 0 0
8181 1 0.967546 1 11.7498 18.2336 15.2164 0 0 0
8182 1 0.967545 1 10.3258 15.7865 22.833 0 0 0
8183 1 0.96754 1 23.4292 5.19954 5.50513 0 0 0
8184 1 0.967529 1 8.14409 2.29368 17.8789 0 0 0
8185 1 0.967528 1 10.0456 16.0309 19.5011 0 0 0
8186 1 0.967494 1 0.337165 19.7681 16.5699 0 0 0
8187 1 0.967494 1 1.37023 8.22306 19.7261 0 0 0
8188 1 0.967464 1 0.538052 19.2464 3.58886 0 0 0
8189 1 0.967463 1 18.9749 15.3917 11.3889 0 0 0
8190 1 0.967442 1 3.44891 18.3929 23.2952 0 0 0
8191 1 0.967442 1 13.3122 1.43221 20.6111 0 0 0
8192 1 0.967435 1 19.0124 23.0517 12.9994 0 0 0
8193 1 0.967419 1 1.82455 12.8415 8.58659 0 0 0
8194 1 0.967412 1 22.4176 17.0598 13.5681 0 0 0
8195 1 0.967409 1 2.07883 4.41742 10.0999 0 0 0
8196 1 0.967402 1 11.8287 0.827011 10.8363 0 0 0
8197 1 0.9674 1 17.1416 13.054 2.93977 0 0 0
8198 1 0.967377 1 2.404 7.46822 2.74688 0 0 0
8199 1 0.967376 1 19.0804 1.79098 18.5539 0 0 0
8200 1 0.967357 1 7.19036 21.8205 19.2773 0 0 0
8201 1 0.967337 1 12.1348 20.9093 23.196 0 0 0
8202 1 0.967325 1 20.7217 19.4549 9.67954 0 0 0
8203 1 0.967316 1 4.45834 17.0257 13.2957 0 0 0
8204 1 0.967304 1 6.40688 10.2857 5.78757 0 0 0
8205 1 0.967297 1 5.77707 5.83038 18.7991 0 0 0
8206 1 0.967286 1 9.40914 6.62277 20.7308 0 0 0
8207 1 0.967273 1 21.5159 20.4959 23.2281 0 0 0
8208 1 0.967268 1 20.3337 7.16234 4.60402 0 0 0
8209 1 0.967267 1 13.4176 20.945 15.5544 0 0 0
8210 1 0.96723 1 19.2908 6.61046 9.18406 0 0 0
8211 1 0.967221 1 6.94374 6.315 19.8981 0 0 0
8212 1 0.967216 1 14.5564 23.4372 9.30999 0 0 0
8213 1 0.967213 1 21.4562 6.08826 5.67884 0 0 0
8214 1 0.967206 1 17.4755 16.2873 3.34397 0 0 0
8215 1 0.967193 1 23.494 19.9643 0.967681 0 0 0
8216 1 0.967174 1 18.338 14.7837 21.462 0 0 0
8217 1 0.96717 1 9.3115 20.4931 6.93849 0 0 0
8218 1 0.967165 1 17.2111 13.1434 21.1965 0 0 0
8219 1 0.967163 1 8.09071 20.3915 3.89739 0 0 0
8220 1 0.967141 1 7.42551 5.81851 7.00208 0 0 0
8221 1 0.967137 1 15.2057 14.1437 7.55623 0 0 0
8222 1 0.967131 1 2.85587 13.4833 10.1216 0 0 0
8223 1 0.96713 1 4.07063 6.00536 18.865 0 0 0
8224 1 0.967108 1 20.3547 20.2651 6.01389 0 0 0
8225 1 0.967104 1 12.1056 13.689 8.5467 0 0 0
8226 1 0.967103 1 16.9873 10.5026 3.48676 0 0 0
8227 1 0.967099 1 20.1009 8.60616 21.4626 0 0 0
8228 1 0.967097 1 23.1377 21.4537 13.025 0 0 0
8229 1 0.967045 1 23.4023 20.3222 5.41442 0 0 0
8230 1 0.96704 1 10.177 3.095 15.7609 0 0 0
8231 1 0.967032 1 17.7417 8.2636 2.33294 0 0 0
8232 1 0.967024 1 1.15877 22.8629 3.52531 0 0 0
8233 1 0.967017 1 3.9437 16.4158 19.3611 0 0 0
8234 1 0.96701 1 5.81091 8.94709 1.87915 0 0 0
8235 1 0.96699 1 4.97847 11.0598 13.3247 0 0 0
8236 1 0.966989 1 15.7599 1.00643 23.404 0 0 0
8237 1 0.966989 1 0.224497 8.45758 17.2819 0 0 0
8238 1 0.966987 1 16.9163 6.29975 4.3858 0 0 0
8239 1 0.966986 1 4.0152 14.5207 3.74776 0 0 0
8240 1 0.966985 1 4.30934 7.09591 16.0272 0 0 0
8241 1 0.966963 1 20.6827 20.5052 15.2094 0 0 0
8242 1 0.966955 1 19.4603 3.89617 9.56096 0 0 0
8243 1 0.966949 1 17.2535 21.1697 11.3797 0 0 0
8244 1 0.966935 1 8.07789 2.20994 11.194 0 0 0
8245 1 0.96692 1 6.10452 4.66123 14.4339 0 0 0
8246 1 0.966912 1 19.3282 7.92997 14.3648 0 0 0
8247 1 0.966908 1 16.3631 11.4372 10.6549 0 0 0
8248 1 0.966906 1 16.3292 15.393 20.9243 0 0 0
8249 1 0.966904 1 14.2136 10.0792 3.44122 0 0 0
8250 1 0.9669 1 21.8727 7.64646 14.203 0 0 0
8251 1 0.966893 1 10.6866 5.76162 12.6373 0 0 0
8252 1 0.966884 1 12.8076 22.9618 13.6121 0 0 0
8253 1 0.966864 1 13.5823 12.1254 10.854 0 0 0
8254 1 0.966844 1 19.3597 0.643361 2.10377 0 0 0
8255 1 0.966834 1 0.00167303 1.39281 21.5783 0 0 0
8256 1 0.96683 1 11.678 19.1694 2.33298 0 0 0
8257 1 0.966764 1 8.74925 19.0581 21.9834 0 0 0
8258 1 0.966749 1 4.57243 23.102 22.2623 0 0 0
8259 1 0.966742 1 11.7257 22.7635 23.3067 0 0 0
8260 1 0.96673 1 3.97753 15.8693 6.03881 0 0 0
8261 1 0.966723 1 8.66031 23.1761 18.8167 0 0 0
8262 1 0.966718 1 17.8806 20.9698 10.4348 0 0 0
8263 1 0.966717 1 5.93159 11.1276 21.4536 0 0 0
8264 1 0.966713 1 5.38629 9.18872 2.82539 0 0 0
8265 1 0.966688 1 4.30286 22.6609 18.1464 0 0 0
8266 1 0.966682 1 19.159 5.55387 1.18569 0 0 0
8267 1 0.966679 1 7.04157 4.48813 12.3846 0 0 0
8268 1 0.966674 1 1.24175 17.7338 23.4334 0 0 0
8269 1 0.966628 1 11.4375 2.76584 10.2097 0 0 0
8270 1 0.966616 1 0.132963 21.7845 5.82095 0 0 0
8271 1 0.966616 1 21.7618 11.8642 19.6451 0 0 0
8272 1 0.966603 1 0.0386568 20.3799 14.3991 0 0 0
8273 1 0.966598 1 8.02244 16.0374 8.89075 0 0 0
8274 1 0.966598 1 11.4807 21.6314 8.19012 0 0 0
8275 1 0.966592 1 17.557 13.3761 4.28361 0 0 0
8276 1 0.966542 1 19.2144 20.2127 16.5616 0 0 0
8277 1 0.966526 1 22.0826 7.71628 8.06456 0 0 0
8278 1 0.9665 1 12.0787 19.4615 19.8309 0 0 0
8279 1 0.966495 1 16.4743 1.60364 21.8102 0 0 0
8280 1 0.966494 1 20.1356 17.997 23.1203 0 0 0
8281 1 0.966481 1 10.2609 17.1413 16.8513 0 0 0
8282 1 0.966474 1 23.0647 21.018 6.10168 0 0 0
8283 1 0.966465 1 10.8516 2.07666 2.00418 0 0 0
8284 1 0.966456 1 7.35461 16.2749 8.2013 0 0 0
8285 1 0.966454 1 14.1466 10.9582 7.22401 0 0 0
8286 1 0.966416 1 20.7108 9.95667 18.9013 0 0 0
8287 1 0.966396 1 0.27359 13.7724 1.968 0 0 0
8288 1 0.966366 1 15.2645 13.9128 22.2438 0 0 0
8289 1 0.966358 1 20.3498 0.0328061 11.897 0 0 0
8290 1 0.966336 1 5.50158 18.8535 21.0103 0 0 0
8291 1 0.966308 1 6.26947 16.6925 3.70544 0 0 0
8292 1 0.966305 1 16.3997 0.578812 12.7444 0 0 0
